Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1689081133,271,,Aggregated,121.400000,7.400000,31,48,68,72,86,91,100,120,350,2500,3400,41241,455,31,36.7113527333219,0.8958489634096622,3430.086844135076,5188.600276423947
1689081134,271,,Aggregated,121.400000,7.400000,31,48,68,72,86,91,100,120,350,2500,3400,41241,455,31,36.7113527333219,0.8958489634096622,3430.086844135076,5188.600276423947
1689081135,272,,Aggregated,129.300000,8.500000,31,48,68,72,86,91,100,120,350,2500,3400,41378,465,31,36.71018854062365,0.8958489634096622,3430.086844135076,5188.429551935811
1689081136,272,,Aggregated,122.800000,8.400000,31,48,68,72,86,91,100,120,350,2500,3400,41573,479,31,36.70778564888541,0.8958489634096622,3430.086844135076,5188.387559233156
1689081137,273,,Aggregated,122.800000,8.400000,31,48,68,72,86,91,100,120,350,2500,3400,41573,479,31,36.70778564888541,0.8958489634096622,3430.086844135076,5188.387559233156
1689081138,273,,Aggregated,121.200000,7.500000,31,48,68,72,86,91,100,120,350,2500,3400,41775,491,31,36.71187402928535,0.8958489634096622,3430.086844135076,5187.807301017355
1689081139,273,,Aggregated,122.400000,8.000000,31,48,68,72,86,91,100,120,350,2500,3400,41894,496,31,36.70755697107676,0.8958489634096622,3430.086844135076,5187.722346875447
1689081140,274,,Aggregated,122.400000,8.000000,31,48,68,72,86,91,100,120,350,2500,3400,41894,496,31,36.70755697107676,0.8958489634096622,3430.086844135076,5187.722346875447
1689081141,274,,Aggregated,118.300000,7.500000,31,48,68,72,86,91,100,120,340,2500,3400,42084,506,31,36.70234900839414,0.8958489634096622,3430.086844135076,5187.792819123658
1689081142,275,,Aggregated,119.600000,7.300000,31,48,68,72,86,91,100,120,340,2500,3400,42208,515,31,36.71219842428008,0.8958489634096622,3430.086844135076,5187.62613722517
1689081143,275,,Aggregated,119.600000,7.300000,31,48,68,72,86,91,100,120,340,2500,3400,42208,515,31,36.71219842428008,0.8958489634096622,3430.086844135076,5187.62613722517
1689081144,275,,Aggregated,115.100000,7.000000,31,48,68,72,86,92,100,120,340,2500,3400,42457,533,31,36.73687902570548,0.8958489634096622,3430.086844135076,5187.40304307888
1689081145,276,,Aggregated,111.400000,7.000000,31,48,68,72,86,92,100,120,340,2500,3400,42602,542,31,36.747266397792934,0.8958489634096622,3430.086844135076,5187.3468381766115
1689081146,276,,Aggregated,111.400000,7.000000,31,48,68,72,86,92,100,120,340,2500,3400,42602,542,31,36.747266397792934,0.8958489634096622,3430.086844135076,5187.3468381766115
1689081147,277,,Aggregated,118.200000,7.200000,31,48,68,72,86,92,100,120,340,2500,3400,42714,549,31,36.74712843532156,0.8958489634096622,3430.086844135076,5187.804677623261
1689081148,277,,Aggregated,107.800000,7.100000,31,48,68,72,86,92,100,120,340,2500,3400,42942,564,31,36.75689503488524,0.8958489634096622,3430.086844135076,5187.491127567417
1689081149,277,,Aggregated,107.800000,7.100000,31,48,68,72,86,92,100,120,340,2500,3400,42942,564,31,36.75689503488524,0.8958489634096622,3430.086844135076,5187.491127567417
1689081150,278,,Aggregated,107.200000,6.500000,31,48,68,72,86,92,100,120,340,2500,3400,43093,574,31,36.75778451038258,0.8958489634096622,3430.086844135076,5187.000324878751
1689081151,278,,Aggregated,113.700000,7.500000,31,48,68,72,86,92,100,120,340,2500,3400,43288,584,31,36.76108899104612,0.8958489634096622,3430.086844135076,5187.526958972464
1689081152,279,,Aggregated,113.700000,7.500000,31,48,68,72,86,92,100,120,340,2500,3400,43288,584,31,36.76108899104612,0.8958489634096622,3430.086844135076,5187.526958972464
1689081153,279,,Aggregated,116.400000,8.000000,31,48,68,72,87,92,100,120,340,2500,3400,43498,597,31,36.77546945954645,0.8958489634096622,3430.086844135076,5187.293714653547
1689081154,279,,Aggregated,118.900000,7.800000,31,48,68,72,87,92,100,120,340,2500,3400,43707,608,31,36.77937118932765,0.8958489634096622,3430.086844135076,5186.922735488594
1689081155,280,,Aggregated,118.900000,7.800000,31,48,68,72,87,92,100,120,340,2500,3400,43707,608,31,36.77937118932765,0.8958489634096622,3430.086844135076,5186.922735488594
1689081156,280,,Aggregated,114.900000,7.100000,31,48,68,72,87,92,100,120,340,2500,3400,43875,617,31,36.772569732061264,0.8958489634096622,3430.086844135076,5187.210256410256
1689081157,281,,Aggregated,121.900000,7.400000,31,48,68,72,87,92,100,120,340,2500,3400,44093,626,31,36.765088967519894,0.8958489634096622,3430.086844135076,5188.0602816773635
1689081158,281,,Aggregated,121.900000,7.400000,31,48,68,72,87,92,100,120,340,2500,3400,44093,626,31,36.765088967519894,0.8958489634096622,3430.086844135076,5188.0602816773635
1689081159,281,,Aggregated,134.400000,7.700000,31,48,68,72,87,92,100,120,360,2500,3400,44266,633,31,36.97017195343319,0.8958489634096622,3430.086844135076,5187.6449871233
1689081160,282,,Aggregated,132.500000,7.000000,31,48,68,73,87,92,100,120,380,2900,3400,44429,638,31,37.2374022179634,0.8958489634096622,3439.6519020665437,5186.388957662788
1689081161,282,,Aggregated,132.500000,7.000000,31,48,68,73,87,92,100,120,380,2900,3400,44429,638,31,37.2374022179634,0.8958489634096622,3439.6519020665437,5186.388957662788
1689081162,283,,Aggregated,128.200000,5.900000,31,48,68,73,87,92,100,120,380,2900,3400,44616,645,31,37.2478517184665,0.8958489634096622,3439.6519020665437,5186.339003944773
1689081163,283,,Aggregated,131.900000,5.900000,31,48,68,73,87,92,100,120,380,2900,3400,44876,654,31,37.251074504632626,0.8958489634096622,3439.6519020665437,5186.500846777788
1689081164,283,,Aggregated,131.900000,5.900000,31,48,68,73,87,92,100,120,380,2900,3400,44876,654,31,37.251074504632626,0.8958489634096622,3439.6519020665437,5186.500846777788
1689081165,284,,Aggregated,130.900000,5.500000,31,48,68,73,87,92,100,120,380,2900,3400,45144,660,31,37.26899712520199,0.8958489634096622,3439.6519020665437,5187.211589580011
1689081166,284,,Aggregated,132.400000,4.900000,31,48,68,73,87,92,100,120,400,3000,3400,45298,663,31,37.45677729167547,0.8958489634096622,3439.6519020665437,5187.919930239746
1689081167,285,,Aggregated,132.400000,4.900000,31,48,68,73,87,92,100,120,400,3000,3400,45298,663,31,37.45677729167547,0.8958489634096622,3439.6519020665437,5187.919930239746
1689081168,285,,Aggregated,134.300000,4.500000,31,48,68,73,87,92,100,120,410,3200,3400,45481,669,31,37.62733530940509,0.8958489634096622,3439.6519020665437,5187.376508871836
1689081169,285,,Aggregated,132.700000,4.000000,31,48,68,73,87,92,100,120,410,3200,3400,45551,672,31,37.63114927423754,0.8958489634096622,3439.6519020665437,5186.461526640469
1689081170,286,,Aggregated,132.700000,4.000000,31,48,68,73,87,92,100,120,410,3200,3400,45551,672,31,37.63114927423754,0.8958489634096622,3439.6519020665437,5186.461526640469
1689081171,286,,Aggregated,124.800000,3.800000,32,48,68,73,87,92,100,120,410,3200,3400,45725,674,32,37.624112464148425,0.8958489634096622,3439.6519020665437,5186.63696008748
1689081172,287,,Aggregated,124.500000,3.700000,32,48,68,73,87,92,100,120,410,3200,3400,45924,678,32,37.71904999324417,0.8958489634096622,3439.6519020665437,5186.524039717795
1689081173,287,,Aggregated,124.500000,3.700000,32,48,68,73,87,92,100,120,410,3200,3400,45924,678,32,37.71904999324417,0.8958489634096622,3439.6519020665437,5186.524039717795
1689081174,287,,Aggregated,115.700000,2.800000,32,48,68,73,87,92,100,120,460,3200,3400,46070,680,32,37.87880398726565,0.8958489634096622,3439.6519020665437,5186.947189060126
1689081175,288,,Aggregated,109.000000,2.500000,32,48,68,73,87,92,100,120,460,3200,3400,46230,682,32,37.9105713460951,0.8958489634096622,3439.6519020665437,5187.191412502704
1689081176,288,,Aggregated,109.000000,2.500000,32,48,68,73,87,92,100,120,460,3200,3400,46230,682,32,37.9105713460951,0.8958489634096622,3439.6519020665437,5187.191412502704
1689081177,289,,Aggregated,111.200000,2.300000,32,48,68,73,87,92,100,120,550,3200,3400,46362,682,32,38.15092340412632,0.8958489634096622,3439.6519020665437,5186.298132090937
1689081178,289,,Aggregated,105.400000,1.800000,32,48,68,73,87,92,100,120,750,3200,3400,46671,682,32,38.26097325225991,0.8958489634096622,3439.6519020665437,5186.2731032118445
1689081179,289,,Aggregated,105.400000,1.800000,32,48,68,73,87,92,100,120,750,3200,3400,46671,682,32,38.26097325225991,0.8958489634096622,3439.6519020665437,5186.2731032118445
1689081180,290,,Aggregated,117.100000,1.300000,32,48,68,73,87,92,100,120,750,3200,3400,46890,682,32,38.273269886885444,0.8958489634096622,3439.6519020665437,5186.40204734485
1689081181,290,,Aggregated,121.500000,1.100000,32,48,68,73,87,92,100,120,650,3200,3400,47170,682,32,38.28340228669699,0.8958489634096622,3439.6519020665437,5186.611278354887
1689081182,291,,Aggregated,138.500000,0.800000,32,48,68,73,87,92,100,120,650,3200,3400,47379,682,32,38.27206543133905,0.8958489634096622,3439.6519020665437,5186.637392093544
1689081183,291,,Aggregated,138.500000,0.800000,32,48,68,73,87,92,100,120,650,3200,3400,47379,682,32,38.27206543133905,0.8958489634096622,3439.6519020665437,5186.637392093544
1689081184,291,,Aggregated,139.600000,0.300000,32,48,68,73,87,93,100,120,650,3200,3400,47510,682,32,38.2934449996003,0.8958489634096622,3439.6519020665437,5186.318164596927
1689081185,292,,Aggregated,137.700000,0.000000,32,48,68,73,87,93,100,130,650,3200,3400,47705,682,32,38.32031327686613,0.8958489634096622,3439.6519020665437,5186.41832093072
1689081186,292,,Aggregated,137.700000,0.000000,32,48,68,73,87,93,100,130,650,3200,3400,47705,682,32,38.32031327686613,0.8958489634096622,3439.6519020665437,5186.41832093072
1689081187,293,,Aggregated,140.100000,0.000000,32,48,68,73,87,93,100,130,650,3200,3400,47832,682,32,38.31642110245033,0.8958489634096622,3439.6519020665437,5186.482731225958
1689081188,293,,Aggregated,129.600000,0.000000,32,48,68,73,87,93,100,130,620,3200,3400,48015,682,32,38.31075460095384,0.8958489634096622,3439.6519020665437,5186.700739352285
1689081189,293,,Aggregated,129.600000,0.000000,32,48,68,73,87,93,100,130,620,3200,3400,48015,682,32,38.31075460095384,0.8958489634096622,3439.6519020665437,5186.700739352285
1689081190,294,,Aggregated,130.900000,0.000000,32,48,68,73,87,93,100,120,620,3200,3400,48239,682,32,38.303841628217,0.8958489634096622,3439.6519020665437,5186.611621302266
1689081191,294,,Aggregated,125.000000,0.000000,32,48,68,73,87,93,100,120,620,3200,3400,48481,682,32,38.28866428530643,0.8958489634096622,3439.6519020665437,5186.644066747798
1689081192,295,,Aggregated,125.000000,0.000000,32,48,68,73,87,93,100,120,620,3200,3400,48481,682,32,38.28866428530643,0.8958489634096622,3439.6519020665437,5186.644066747798
1689081193,295,,Aggregated,119.200000,0.000000,32,48,68,73,87,93,100,120,620,3200,3400,48652,682,32,38.284329337074105,0.8958489634096622,3439.6519020665437,5186.8780728438705
1689081194,295,,Aggregated,119.500000,0.000000,32,48,68,73,87,93,100,120,620,3200,3400,48831,682,32,38.27935961260205,0.8958489634096622,3439.6519020665437,5186.595420941615
1689081195,296,,Aggregated,119.500000,0.000000,32,48,68,73,87,93,100,120,620,3200,3400,48831,682,32,38.27935961260205,0.8958489634096622,3439.6519020665437,5186.595420941615
1689081196,296,,Aggregated,120.600000,0.000000,32,48,68,73,87,93,100,120,620,3200,3400,48990,682,32,38.30287340562886,0.8958489634096622,3439.6519020665437,5187.188181261482
1689081197,297,,Aggregated,122.000000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49184,682,32,38.32881978507848,0.8958489634096622,3439.6519020665437,5187.803025374105
1689081198,297,,Aggregated,122.000000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49184,682,32,38.32881978507848,0.8958489634096622,3439.6519020665437,5187.803025374105
1689081199,297,,Aggregated,131.200000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49392,682,32,38.32943644667344,0.8958489634096622,3439.6519020665437,5187.098497732426
1689081200,298,,Aggregated,130.100000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49539,682,32,38.32525465690066,0.8958489634096622,3439.6519020665437,5186.550293707987
1689081201,298,,Aggregated,130.100000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49539,682,32,38.32525465690066,0.8958489634096622,3439.6519020665437,5186.550293707987
1689081202,299,,Aggregated,123.000000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49729,682,32,38.30964640759288,0.8958489634096622,3439.6519020665437,5186.709887590742
1689081203,299,,Aggregated,120.900000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49886,682,32,38.300943907054545,0.8958489634096622,3439.6519020665437,5187.039951088482
1689081204,299,,Aggregated,120.900000,0.000000,32,48,68,73,87,93,100,130,550,3200,3400,49886,682,32,38.300943907054545,0.8958489634096622,3439.6519020665437,5187.039951088482
1689081205,300,,Aggregated,120.400000,0.000000,32,48,68,73,87,93,100,130,520,3000,3400,50089,682,32,38.301400619625795,0.8958489634096622,3439.6519020665437,5187.227714667891
1689081206,300,,Aggregated,125.700000,0.000000,32,48,68,73,87,93,100,130,520,3000,3400,50277,682,32,38.297473142919536,0.8958489634096622,3439.6519020665437,5186.985918014201
1689081207,300,,Aggregated,125.700000,0.000000,32,48,68,73,87,93,100,130,520,3000,3400,50277,682,32,38.297473142919536,0.8958489634096622,3439.6519020665437,5186.985918014201
1689081208,300,,Aggregated,128.500000,0.000000,32,48,68,73,87,93,100,130,520,3000,3400,50528,682,32,38.33857594816608,0.8958489634096622,3439.6519020665437,5186.980782932235
1689081209,300,,Aggregated,126.800000,0.000000,32,48,68,73,87,93,110,130,520,3000,3400,50798,682,32,38.3978619880873,0.8958489634096622,3439.6519020665437,5187.478640891373
1689081210,300,,Aggregated,126.800000,0.000000,32,48,68,73,87,93,110,130,520,3000,3400,50798,682,32,38.3978619880873,0.8958489634096622,3439.6519020665437,5187.478640891373
1689081211,300,,Aggregated,131.600000,0.000000,32,48,68,73,87,93,110,130,520,3000,3400,51045,682,32,38.392630361069095,0.8958489634096622,3439.6519020665437,5187.864237437555
1689081212,300,,Aggregated,147.300000,0.000000,32,48,68,73,87,93,110,130,520,3000,3400,51282,682,32,38.380944522309356,0.8958489634096622,3439.6519020665437,5187.531005031005
1689081213,300,,Aggregated,147.300000,0.000000,32,48,68,73,87,93,110,130,520,3000,3400,51282,682,32,38.380944522309356,0.8958489634096622,3439.6519020665437,5187.531005031005
1689081214,300,,Aggregated,145.600000,0.000000,32,48,68,73,87,93,110,130,520,3000,3400,51427,682,32,38.376366877713956,0.8958489634096622,3439.6519020665437,5186.95782371128
1689081215,300,,Aggregated,143.300000,0.000000,32,48,68,74,87,93,110,130,520,3000,3400,51600,682,32,38.370146552347144,0.8958489634096622,3439.6519020665437,5186.833585271318
1689081216,300,,Aggregated,143.300000,0.000000,32,48,68,74,87,93,110,130,520,3000,3400,51600,682,32,38.370146552347144,0.8958489634096622,3439.6519020665437,5186.833585271318
1689081217,300,,Aggregated,141.900000,0.000000,32,48,68,74,87,93,110,130,520,3000,3400,51763,682,32,38.364131838206546,0.8958489634096622,3439.6519020665437,5186.832080829937
1689081218,300,,Aggregated,137.900000,0.000000,32,48,68,74,87,93,110,130,520,3000,3400,51955,682,32,38.377527520038136,0.8958489634096622,3439.6519020665437,5186.811952651333
1689081219,300,,Aggregated,137.900000,0.000000,32,48,68,74,87,93,110,130,520,3000,3400,51955,682,32,38.377527520038136,0.8958489634096622,3439.6519020665437,5186.811952651333
1689081220,300,,Aggregated,140.900000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52116,682,32,38.37620773545877,0.8958489634096622,3439.6519020665437,5186.995030316985
1689081221,300,,Aggregated,123.500000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52343,682,32,38.36265432040314,0.8958489634096622,3439.6519020665437,5187.370842328487
1689081222,300,,Aggregated,123.500000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52343,682,32,38.36265432040314,0.8958489634096622,3439.6519020665437,5187.370842328487
1689081223,300,,Aggregated,122.200000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52544,682,32,38.36074850450498,0.8958489634096622,3439.6519020665437,5187.3171246954935
1689081224,300,,Aggregated,120.900000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52691,682,32,38.36185659600204,0.8958489634096622,3439.6519020665437,5186.986164620143
1689081225,300,,Aggregated,120.900000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52691,682,32,38.36185659600204,0.8958489634096622,3439.6519020665437,5186.986164620143
1689081226,300,,Aggregated,123.900000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52876,682,32,38.3535074017168,0.8958489634096622,3439.6519020665437,5187.191126408957
1689081227,300,,Aggregated,117.100000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52998,682,32,38.347082724326434,0.8958489634096622,3439.6519020665437,5187.506811577796
1689081228,300,,Aggregated,117.100000,0.000000,32,48,68,74,87,93,110,130,500,3000,3400,52998,682,32,38.347082724326434,0.8958489634096622,3439.6519020665437,5187.506811577796
1689081229,300,,Aggregated,116.000000,0.000000,32,48,68,74,87,93,110,130,490,3000,3400,53155,682,32,38.343125376571784,0.8958489634096622,3439.6519020665437,5187.254990123224
1689081230,300,,Aggregated,114.600000,0.000000,32,48,68,74,87,93,110,130,490,3000,3400,53365,682,32,38.34523114992347,0.8958489634096622,3439.6519020665437,5187.361885130704
1689081231,300,,Aggregated,114.600000,0.000000,32,48,68,74,87,93,110,130,490,3000,3400,53365,682,32,38.34523114992347,0.8958489634096622,3439.6519020665437,5187.361885130704
1689081232,300,,Aggregated,114.700000,0.000000,32,48,69,74,87,93,110,130,490,3000,3400,53672,682,32,38.36779002756607,0.8958489634096622,3439.6519020665437,5187.669734684752
1689081233,300,,Aggregated,125.400000,0.000000,32,48,69,74,87,93,110,130,490,3000,3400,53945,682,32,38.36754003497988,0.8958489634096622,3439.6519020665437,5187.710278987858
1689081234,300,,Aggregated,125.400000,0.000000,32,48,69,74,87,93,110,130,490,3000,3400,53945,682,32,38.36754003497988,0.8958489634096622,3439.6519020665437,5187.710278987858
1689081235,300,,Aggregated,131.100000,0.000000,32,48,69,74,87,93,110,130,480,3000,3400,54178,682,32,38.361506435839196,0.8958489634096622,3439.6519020665437,5187.543615489682
1689081236,300,,Aggregated,136.800000,0.000000,32,48,69,74,87,93,110,130,480,3000,3400,54373,682,32,38.34740136982783,0.8958489634096622,3439.6519020665437,5187.624942526621
1689081237,300,,Aggregated,136.800000,0.000000,32,48,69,74,87,93,110,130,480,3000,3400,54373,682,32,38.34740136982783,0.8958489634096622,3439.6519020665437,5187.624942526621
1689081238,300,,Aggregated,146.300000,0.000000,32,48,69,74,87,93,110,130,480,3000,3400,54513,682,32,38.34413480130005,0.8958489634096622,3439.6519020665437,5187.734943958322
1689081239,300,,Aggregated,147.100000,0.000000,32,48,69,74,87,93,110,130,480,3000,3400,54754,682,32,38.33777794253873,0.8958489634096622,3439.6519020665437,5187.456368484494
1689081240,300,,Aggregated,147.100000,0.000000,32,48,69,74,87,93,110,130,480,3000,3400,54754,682,32,38.33777794253873,0.8958489634096622,3439.6519020665437,5187.456368484494
1689081241,300,,Aggregated,144.700000,0.000000,32,48,69,74,87,93,110,130,480,3000,3400,54944,682,32,38.335615401234726,0.8958489634096622,3439.6519020665437,5187.452224082703
1689081242,300,,Aggregated,145.800000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55117,682,32,38.334317224426925,0.8958489634096622,3439.6519020665437,5187.345084093837
1689081243,300,,Aggregated,145.800000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55117,682,32,38.334317224426925,0.8958489634096622,3439.6519020665437,5187.345084093837
1689081244,300,,Aggregated,140.600000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55312,682,32,38.3306050846159,0.8958489634096622,3439.6519020665437,5187.354480040498
1689081245,300,,Aggregated,129.300000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55462,682,32,38.325842136108214,0.8958489634096622,3439.6519020665437,5187.3493743464
1689081246,300,,Aggregated,129.300000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55462,682,32,38.325842136108214,0.8958489634096622,3439.6519020665437,5187.3493743464
1689081247,300,,Aggregated,125.800000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55650,682,32,38.326573999998594,0.8958489634096622,3439.6519020665437,5187.308140161725
1689081248,300,,Aggregated,123.200000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55824,682,32,38.325181400191205,0.8958489634096622,3439.6519020665437,5187.306463169963
1689081249,300,,Aggregated,123.200000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,55824,682,32,38.325181400191205,0.8958489634096622,3439.6519020665437,5187.306463169963
1689081250,300,,Aggregated,125.700000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,56005,682,32,38.32645693287698,0.8958489634096622,3439.6519020665437,5187.663940719579
1689081251,300,,Aggregated,118.200000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,56167,682,32,38.31766550328268,0.8958489634096622,3439.6519020665437,5187.738939234782
1689081252,300,,Aggregated,118.200000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,56167,682,32,38.31766550328268,0.8958489634096622,3439.6519020665437,5187.738939234782
1689081253,300,,Aggregated,121.900000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,56370,682,32,38.35483874889966,0.8958489634096622,3439.6519020665437,5187.858559517474
1689081254,300,,Aggregated,120.800000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,56564,682,32,38.38487242510639,0.8958489634096622,3439.6519020665437,5187.856322042288
1689081255,300,,Aggregated,120.800000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,56564,682,32,38.38487242510639,0.8958489634096622,3439.6519020665437,5187.856322042288
1689081256,300,,Aggregated,120.800000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,56737,682,32,38.388190716627506,0.8958489634096622,3439.6519020665437,5187.399809648025
1689081257,300,,Aggregated,125.400000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57026,682,32,38.37644557313574,0.8958489634096622,3439.6519020665437,5187.539683653071
1689081258,300,,Aggregated,125.400000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57026,682,32,38.37644557313574,0.8958489634096622,3439.6519020665437,5187.539683653071
1689081259,300,,Aggregated,124.100000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57208,682,32,38.37330011791201,0.8958489634096622,3439.6519020665437,5187.9871696266255
1689081260,300,,Aggregated,125.900000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57439,682,32,38.371378465573166,0.8958489634096622,3439.6519020665437,5188.007712529814
1689081261,300,,Aggregated,125.900000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57439,682,32,38.371378465573166,0.8958489634096622,3439.6519020665437,5188.007712529814
1689081262,300,,Aggregated,132.300000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57699,682,32,38.36643161568925,0.8958489634096622,3439.6519020665437,5187.812908369296
1689081263,300,,Aggregated,146.700000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57927,682,32,38.376621300661554,0.8958489634096622,3439.6519020665437,5188.0904241545395
1689081264,300,,Aggregated,146.700000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,57927,682,32,38.376621300661554,0.8958489634096622,3439.6519020665437,5188.0904241545395
1689081265,300,,Aggregated,148.400000,0.000000,32,48,69,74,88,93,110,130,460,3000,3400,58077,682,32,38.36722234190491,0.8958489634096622,3439.6519020665437,5188.22991890077
1689081266,300,,Aggregated,143.300000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58219,682,32,38.362174741653945,0.8958489634096622,3439.6519020665437,5187.955650217283
1689081267,300,,Aggregated,143.300000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58219,682,32,38.362174741653945,0.8958489634096622,3439.6519020665437,5187.955650217283
1689081268,300,,Aggregated,144.600000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58404,682,32,38.36277178106441,0.8958489634096622,3439.6519020665437,5187.620488322717
1689081269,300,,Aggregated,133.300000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58522,682,32,38.365402602493255,0.8958489634096622,3439.6519020665437,5187.516250299032
1689081270,300,,Aggregated,133.300000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58522,682,32,38.365402602493255,0.8958489634096622,3439.6519020665437,5187.516250299032
1689081271,300,,Aggregated,135.100000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58787,682,32,38.35553480112536,0.8958489634096622,3439.6519020665437,5187.977086770885
1689081272,300,,Aggregated,121.700000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58974,682,32,38.34827815664371,0.8958489634096622,3439.6519020665437,5188.1766032488895
1689081273,300,,Aggregated,121.700000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,58974,682,32,38.34827815664371,0.8958489634096622,3439.6519020665437,5188.1766032488895
1689081274,300,,Aggregated,122.900000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,59117,682,32,38.34489344891978,0.8958489634096622,3439.6519020665437,5188.02689581677
1689081275,300,,Aggregated,120.600000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,59327,682,32,38.35312537068596,0.8958489634096622,3439.6519020665437,5188.110067928599
1689081276,300,,Aggregated,120.600000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,59327,682,32,38.35312537068596,0.8958489634096622,3439.6519020665437,5188.110067928599
1689081277,300,,Aggregated,113.900000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,59564,682,32,38.34966495336361,0.8958489634096622,3439.6519020665437,5188.186622792291
1689081278,300,,Aggregated,126.000000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,59691,682,32,38.34802252487933,0.8958489634096622,3439.6519020665437,5188.094118041246
1689081279,300,,Aggregated,126.000000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,59691,682,32,38.34802252487933,0.8958489634096622,3439.6519020665437,5188.094118041246
1689081280,300,,Aggregated,128.900000,0.000000,32,48,69,75,88,93,110,130,460,3000,3400,59869,682,32,38.343806221234814,0.8958489634096622,3439.6519020665437,5187.766239623177
1689081281,300,,Aggregated,120.200000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60092,682,32,38.33654524273997,0.8958489634096622,3439.6519020665437,5187.909888171471
1689081282,300,,Aggregated,120.200000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60092,682,32,38.33654524273997,0.8958489634096622,3439.6519020665437,5187.909888171471
1689081283,300,,Aggregated,127.400000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60237,682,32,38.33583410223962,0.8958489634096622,3439.6519020665437,5187.940551488288
1689081284,300,,Aggregated,124.900000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60472,682,32,38.328444803604135,0.8958489634096622,3439.6519020665437,5187.979378886096
1689081285,300,,Aggregated,124.900000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60472,682,32,38.328444803604135,0.8958489634096622,3439.6519020665437,5187.979378886096
1689081286,300,,Aggregated,126.700000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60653,682,32,38.317061157837784,0.8958489634096622,3439.6519020665437,5189.002868778131
1689081287,300,,Aggregated,128.300000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60887,682,32,38.31463752751361,0.8958489634096622,3439.6519020665437,5189.129863517664
1689081288,300,,Aggregated,128.300000,0.000000,32,48,69,75,88,93,110,130,450,2900,3400,60887,682,32,38.31463752751361,0.8958489634096622,3439.6519020665437,5189.129863517664
